316.397384615,0.0,0.0,0.0,0.0,0.0,0.0,79.687299152,0.0,0.0,0.0,0.0,39.3502411565,0.0,0.0,0.0,27.5635005328,0.0,0.0,0.0,0.0,23.4438393457,0.0,0.0,0.0,0.0,22.1751278454,0.0,0.0,0.0,0.0,15.4418754507,0.0,0.0,0.0,17.3117505565,0.0,0.0,0.0,0.0,15.9719219184,0.0,0.0,0.0,0.0,14.2598700026,0.0,0.0,0.0,0.0,13.6319072151,0.0,0.0,0.0,0.0,12.4678628616,0.0,0.0,0.0,12.5486489562,0.0,0.0,0.0,10.0803590361,
259.551230769,0.0,0.0,0.0,0.0,0.0,0.0,62.0061980208,0.0,0.0,0.0,0.0,37.0194884495,0.0,0.0,0.0,0.0,27.6676715689,0.0,0.0,0.0,18.9316571693,0.0,0.0,0.0,0.0,18.4409403397,0.0,0.0,0.0,0.0,13.7808589057,0.0,0.0,0.0,0.0,11.34341754,0.0,0.0,0.0,10.3435853331,0.0,0.0,0.0,0.0,11.599389728,0.0,0.0,0.0,0.0,11.0294188196,0.0,0.0,0.0,10.0718817288,0.0,0.0,0.0,0.0,10.3119494956,0.0,0.0,0.0,7.98014161531,
247.551230769,0.0,0.0,0.0,0.0,0.0,0.0,48.7731438126,0.0,0.0,0.0,0.0,36.5389014016,0.0,0.0,0.0,22.0210825384,0.0,0.0,0.0,0.0,17.3890489541,0.0,0.0,0.0,0.0,16.3684253279,0.0,0.0,0.0,0.0,13.3172137847,0.0,0.0,0.0,13.2566965756,0.0,0.0,0.0,0.0,12.410074909,0.0,0.0,0.0,0.0,10.7220044225,0.0,0.0,0.0,0.0,9.85577560294,0.0,0.0,0.0,0.0,8.77662269673,0.0,0.0,0.0,9.05390012997,0.0,0.0,0.0,7.30075307207,
332.089692308,0.0,0.0,0.0,0.0,0.0,0.0,60.353701503,0.0,0.0,0.0,0.0,33.7050953944,0.0,0.0,0.0,0.0,19.4611607834,0.0,0.0,0.0,18.9151901758,0.0,0.0,0.0,0.0,18.1753460619,0.0,0.0,0.0,0.0,12.0677734053,0.0,0.0,0.0,0.0,10.5746264896,0.0,0.0,0.0,7.06346359416,0.0,0.0,0.0,0.0,10.5652392164,0.0,0.0,0.0,0.0,9.3101589513,0.0,0.0,0.0,0.0,8.71679705248,0.0,0.0,0.0,8.62224301427,0.0,0.0,0.0,6.99281909233,
521.987230769,0.0,0.0,0.0,0.0,0.0,0.0,104.207761929,0.0,0.0,0.0,0.0,65.1312725347,0.0,0.0,0.0,48.8629979021,0.0,0.0,0.0,0.0,37.8735654348,0.0,0.0,0.0,0.0,30.4385584846,0.0,0.0,0.0,0.0,30.3795774774,0.0,0.0,0.0,0.0,23.7379433567,0.0,0.0,0.0,22.19877206,0.0,0.0,0.0,0.0,20.6613675093,0.0,0.0,0.0,0.0,19.3211377688,0.0,0.0,0.0,0.0,17.9034644351,0.0,0.0,0.0,18.4409338122,0.0,0.0,0.0,14.448513318,
601.987230769,0.0,0.0,0.0,0.0,0.0,0.0,152.345738291,0.0,0.0,0.0,0.0,78.9963723758,0.0,0.0,0.0,55.4094998996,0.0,0.0,0.0,0.0,48.3874320322,0.0,0.0,0.0,0.0,40.7584898165,0.0,0.0,0.0,0.0,38.4687705832,0.0,0.0,0.0,0.0,28.079069386,0.0,0.0,0.0,28.6360341518,0.0,0.0,0.0,0.0,25.2032979482,0.0,0.0,0.0,0.0,24.3393494554,0.0,0.0,0.0,0.0,23.0890016917,0.0,0.0,0.0,23.194107797,0.0,0.0,0.0,18.6022338315,
685.756461538,0.0,0.0,0.0,0.0,0.0,0.0,155.383024727,0.0,0.0,0.0,0.0,80.7311738351,0.0,0.0,0.0,65.2180846377,0.0,0.0,0.0,0.0,51.6032122975,0.0,0.0,0.0,0.0,42.9060941374,0.0,0.0,0.0,0.0,37.9988507574,0.0,0.0,0.0,0.0,30.6661697452,0.0,0.0,0.0,25.9104802882,0.0,0.0,0.0,0.0,26.8965325688,0.0,0.0,0.0,0.0,24.8796221629,0.0,0.0,0.0,0.0,23.0501939477,0.0,0.0,0.0,23.6920201612,0.0,0.0,0.0,19.023784142,
546.987230769,0.0,0.0,0.0,0.0,0.0,0.0,128.950974998,0.0,0.0,0.0,0.0,69.8687520677,0.0,0.0,0.0,53.7471607945,0.0,0.0,0.0,0.0,43.288592463,0.0,0.0,0.0,0.0,37.0208318023,0.0,0.0,0.0,0.0,26.8334963264,0.0,0.0,0.0,0.0,27.4960262083,0.0,0.0,0.0,24.0336627289,0.0,0.0,0.0,0.0,22.1183556546,0.0,0.0,0.0,0.0,20.662118553,0.0,0.0,0.0,0.0,19.0024031837,0.0,0.0,0.0,19.2065371128,0.0,0.0,0.0,15.6238551269,
407.448769231,0.0,0.0,0.0,0.0,0.0,0.0,76.0096741222,0.0,0.0,0.0,0.0,48.5599352807,0.0,0.0,0.0,40.8564249915,0.0,0.0,0.0,0.0,31.9979076435,0.0,0.0,0.0,0.0,30.4016936547,0.0,0.0,0.0,0.0,19.9201708832,0.0,0.0,0.0,0.0,19.4544469069,0.0,0.0,0.0,16.5421462651,0.0,0.0,0.0,0.0,16.3232644963,0.0,0.0,0.0,0.0,16.1098818431,0.0,0.0,0.0,15.0434071045,0.0,0.0,0.0,0.0,15.2436900991,0.0,0.0,0.0,12.0984675375,
235.294923077,0.0,0.0,0.0,0.0,0.0,0.0,55.5136051549,0.0,0.0,0.0,0.0,34.8869889219,0.0,0.0,0.0,0.0,23.6635938202,0.0,0.0,0.0,15.6240403227,0.0,0.0,0.0,0.0,14.4849788565,0.0,0.0,0.0,0.0,14.3259066737,0.0,0.0,0.0,12.9971132862,0.0,0.0,0.0,0.0,11.7288755639,0.0,0.0,0.0,0.0,10.9554883461,0.0,0.0,0.0,0.0,10.3669648057,0.0,0.0,0.0,9.62989472021,0.0,0.0,0.0,0.0,9.61455184323,0.0,0.0,0.0,7.98793445155,
0.0,0.0,0.0,40.3361380399,0.0,0.0,0.0,0.0,0.0,9.79235604218,0.0,0.0,0.0,0.0,13.8497355833,0.0,0.0,0.0,0.0,0.0,8.06705777591,0.0,0.0,0.0,6.08038876891,0.0,0.0,0.0,0.0,3.29311972382,0.0,0.0,0.0,0.0,3.95850182588,0.0,0.0,0.0,0.0,0.0,0.0,5.72229877728,0.0,0.0,0.0,0.0,0.0,3.77256328494,0.0,0.0,0.0,0.0,3.39461976447,0.0,0.0,0.0,0.0,3.46927890218,0.0,0.0,0.0,0.0,3.20245853415,2.41128183225,
204.474307692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.1776089112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.5362955124,0.0,0.0,0.0,0.0,6.9218689333,0.0,0.0,0.0,6.42479143967,0.0,0.0,0.0,5.91154177273,0.0,0.0,0.0,0.0,6.71373048842,0.0,0.0,0.0,0.0,0.0,5.59175903914,0.0,0.0,0.0,5.97614113469,0.0,0.0,0.0,0.0,4.98651864803,0.0,0.0,0.0,4.88047699852,0.0,0.0,0.0,0.0,4.9167567983,0.0,0.0,0.0,4.10908896408,
290.243538462,0.0,0.0,0.0,0.0,0.0,0.0,66.2700106549,0.0,0.0,0.0,0.0,28.5847521539,0.0,0.0,0.0,22.5995590489,0.0,0.0,0.0,0.0,20.9478132175,0.0,0.0,0.0,0.0,17.5021921071,0.0,0.0,0.0,0.0,15.8902445063,0.0,0.0,0.0,0.0,12.3646285614,0.0,0.0,0.0,12.2350567032,0.0,0.0,0.0,0.0,11.5563946494,0.0,0.0,0.0,0.0,10.8929177029,0.0,0.0,0.0,10.0879227454,0.0,0.0,0.0,0.0,10.3606207621,0.0,0.0,0.0,8.28796666568,
366.243538462,0.0,0.0,0.0,0.0,0.0,0.0,69.2794294518,0.0,0.0,0.0,0.0,50.3054852541,0.0,0.0,0.0,28.085407398,0.0,0.0,0.0,0.0,29.3533931767,0.0,0.0,0.0,0.0,25.5646680823,0.0,0.0,0.0,0.0,24.0315817794,0.0,0.0,0.0,0.0,20.5150581281,0.0,0.0,0.0,18.7777045846,0.0,0.0,0.0,0.0,14.397993595,0.0,0.0,0.0,0.0,14.7278521423,0.0,0.0,0.0,0.0,13.4579174397,0.0,0.0,0.0,13.6019326489,0.0,0.0,0.0,10.9972458369,
441.012769231,0.0,0.0,0.0,0.0,0.0,0.0,88.3229434352,0.0,0.0,0.0,0.0,56.5022928163,0.0,0.0,0.0,41.9403583029,0.0,0.0,0.0,0.0,35.7487720603,0.0,0.0,0.0,0.0,27.4150283981,0.0,0.0,0.0,0.0,24.0430752112,0.0,0.0,0.0,0.0,18.5727128325,0.0,0.0,0.0,18.7595642193,0.0,0.0,0.0,0.0,17.6373489773,0.0,0.0,0.0,0.0,17.4540970083,0.0,0.0,0.0,16.3334449811,0.0,0.0,0.0,0.0,16.2881081126,0.0,0.0,0.0,13.0885673612,
522.628153846,0.0,0.0,0.0,0.0,0.0,0.0,94.0456748011,0.0,0.0,0.0,0.0,56.935077984,0.0,0.0,0.0,48.408066577,0.0,0.0,0.0,0.0,41.0201753243,0.0,0.0,0.0,0.0,30.7524593791,0.0,0.0,0.0,0.0,25.4852790472,0.0,0.0,0.0,21.8900725254,0.0,0.0,0.0,0.0,23.5518935198,0.0,0.0,0.0,0.0,22.6740767153,0.0,0.0,0.0,0.0,20.0777603321,0.0,0.0,0.0,0.0,18.4054183965,0.0,0.0,0.0,18.6883655778,0.0,0.0,0.0,14.9294548727,
496.858923077,0.0,0.0,0.0,0.0,0.0,0.0,117.275789897,0.0,0.0,0.0,0.0,63.7670896152,0.0,0.0,0.0,37.1847878211,0.0,0.0,0.0,0.0,37.9736721862,0.0,0.0,0.0,0.0,29.6955331685,0.0,0.0,0.0,0.0,26.2705802673,0.0,0.0,0.0,25.7652179534,0.0,0.0,0.0,0.0,22.4052948324,0.0,0.0,0.0,0.0,22.2920142895,0.0,0.0,0.0,0.0,19.9071893852,0.0,0.0,0.0,0.0,18.0146501489,0.0,0.0,0.0,18.7694768441,0.0,0.0,0.0,14.7236406251,
434.320461538,0.0,0.0,0.0,0.0,0.0,0.0,104.796892452,0.0,0.0,0.0,0.0,58.879434541,0.0,0.0,0.0,0.0,34.9130801477,0.0,0.0,0.0,27.6327085221,0.0,0.0,0.0,0.0,25.338874429,0.0,0.0,0.0,0.0,22.1679942001,0.0,0.0,0.0,20.023743147,0.0,0.0,0.0,0.0,21.2867306846,0.0,0.0,0.0,0.0,17.5169147373,0.0,0.0,0.0,0.0,17.2885133738,0.0,0.0,0.0,15.6386605868,0.0,0.0,0.0,0.0,16.309280484,0.0,0.0,0.0,12.7413222925,
414.243538462,0.0,0.0,0.0,0.0,0.0,0.0,87.2308421469,0.0,0.0,0.0,0.0,46.6410933827,0.0,0.0,0.0,39.3653514492,0.0,0.0,0.0,0.0,26.2914671411,0.0,0.0,0.0,0.0,23.8908478791,0.0,0.0,0.0,0.0,20.4877493759,0.0,0.0,0.0,16.8985696819,0.0,0.0,0.0,0.0,18.8408120084,0.0,0.0,0.0,0.0,15.6243197974,0.0,0.0,0.0,0.0,15.7166714772,0.0,0.0,0.0,0.0,14.4843815266,0.0,0.0,0.0,14.542198683,0.0,0.0,0.0,11.5776133983,
460.243538462,0.0,0.0,0.0,0.0,0.0,0.0,85.1902465916,0.0,0.0,0.0,0.0,47.1637751052,0.0,0.0,0.0,39.6381937015,0.0,0.0,0.0,0.0,28.5600009712,0.0,0.0,0.0,0.0,27.322694177,0.0,0.0,0.0,0.0,19.9250347933,0.0,0.0,0.0,20.2925455547,0.0,0.0,0.0,0.0,20.3248468665,0.0,0.0,0.0,0.0,17.5167002434,0.0,0.0,0.0,0.0,16.3247442418,0.0,0.0,0.0,0.0,14.617083064,0.0,0.0,0.0,14.9843054606,0.0,0.0,0.0,11.9342566621,
358.782,0.0,0.0,0.0,0.0,0.0,0.0,60.7927765864,0.0,0.0,0.0,51.0368689635,0.0,0.0,0.0,0.0,37.0439811556,0.0,0.0,0.0,0.0,27.4473955767,0.0,0.0,0.0,0.0,23.2542055957,0.0,0.0,0.0,0.0,20.4196898636,0.0,0.0,0.0,0.0,15.3443682278,0.0,0.0,0.0,14.2351925994,0.0,0.0,0.0,0.0,17.0904166134,0.0,0.0,0.0,0.0,15.0612466413,0.0,0.0,0.0,14.5148606823,0.0,0.0,0.0,0.0,14.5666025139,0.0,0.0,0.0,11.8264229334,
295.320461538,0.0,0.0,0.0,0.0,0.0,0.0,61.4474493,0.0,0.0,0.0,51.3721219146,0.0,0.0,0.0,0.0,35.0077722393,0.0,0.0,0.0,0.0,26.7377853738,0.0,0.0,0.0,0.0,24.212315407,0.0,0.0,0.0,0.0,20.9966686252,0.0,0.0,0.0,0.0,18.2771985497,0.0,0.0,0.0,15.1286657367,0.0,0.0,0.0,0.0,15.3958974425,0.0,0.0,0.0,0.0,13.9483461145,0.0,0.0,0.0,0.0,13.0340043297,0.0,0.0,0.0,13.3923972601,0.0,0.0,0.0,10.4814045163,
276.705076923,0.0,0.0,0.0,0.0,0.0,0.0,58.584722459,0.0,0.0,0.0,0.0,45.5568666752,0.0,0.0,0.0,0.0,31.020569695,0.0,0.0,0.0,20.6795662629,0.0,0.0,0.0,0.0,19.8524559147,0.0,0.0,0.0,0.0,16.9783754081,0.0,0.0,0.0,0.0,14.0407597375,0.0,0.0,0.0,12.2965268631,0.0,0.0,0.0,0.0,12.7106749198,0.0,0.0,0.0,0.0,11.1649355933,0.0,0.0,0.0,0.0,10.5334635019,0.0,0.0,0.0,10.7519884379,0.0,0.0,0.0,8.60441419609,
276.089692308,0.0,0.0,0.0,0.0,0.0,0.0,42.2398125596,0.0,0.0,0.0,0.0,34.6537609417,0.0,0.0,0.0,0.0,24.6073497018,0.0,0.0,0.0,13.4505924724,0.0,0.0,0.0,0.0,14.7094833631,0.0,0.0,0.0,0.0,15.6138520881,0.0,0.0,0.0,0.0,9.03696182053,0.0,0.0,0.0,10.6054723983,0.0,0.0,0.0,0.0,9.21671260084,0.0,0.0,0.0,0.0,8.99487555408,0.0,0.0,0.0,8.36615533209,0.0,0.0,0.0,0.0,8.65482332488,0.0,0.0,0.0,7.13727904432,
196.089692308,0.0,0.0,0.0,0.0,0.0,0.0,49.5016079471,0.0,0.0,0.0,0.0,26.8410886437,0.0,0.0,0.0,0.0,25.7911367965,0.0,0.0,0.0,10.1260089249,0.0,0.0,0.0,0.0,9.6531304303,0.0,0.0,0.0,0.0,15.4845505345,0.0,0.0,0.0,0.0,9.94358039653,0.0,0.0,0.0,9.82920183764,0.0,0.0,0.0,0.0,9.93887656653,0.0,0.0,0.0,0.0,8.88233189774,0.0,0.0,0.0,8.46540987871,0.0,0.0,0.0,0.0,8.30453158009,0.0,0.0,0.0,6.88692796291,
168.166615385,0.0,0.0,0.0,0.0,0.0,0.0,29.5286497838,0.0,0.0,0.0,23.2868497315,0.0,0.0,0.0,0.0,17.993100204,0.0,0.0,0.0,0.0,15.5124675187,0.0,0.0,0.0,0.0,14.8729590227,0.0,0.0,0.0,0.0,8.66533690154,0.0,0.0,0.0,8.63620180822,0.0,0.0,0.0,0.0,9.98192392634,0.0,0.0,0.0,0.0,8.27100857945,0.0,0.0,0.0,0.0,6.87304482667,0.0,0.0,0.0,0.0,6.42562465812,0.0,0.0,0.0,6.36678923133,0.0,0.0,0.0,5.32163136092,
157.782,0.0,0.0,0.0,0.0,0.0,0.0,28.5346235586,0.0,0.0,0.0,0.0,19.8232322132,0.0,0.0,0.0,8.10921988972,0.0,0.0,0.0,0.0,13.8516139146,0.0,0.0,0.0,0.0,7.73638146188,0.0,0.0,0.0,0.0,8.39037408908,0.0,0.0,0.0,0.0,8.14181184009,0.0,0.0,0.0,4.4143739683,0.0,0.0,0.0,0.0,6.03716921371,0.0,0.0,0.0,0.0,4.97098071854,0.0,0.0,0.0,0.0,4.69311854871,0.0,0.0,0.0,4.50838689308,0.0,0.0,0.0,3.56819613087,
201.243538462,0.0,0.0,0.0,0.0,0.0,0.0,15.312589374,0.0,0.0,0.0,0.0,24.4970014896,0.0,0.0,0.0,0.0,13.5226982999,0.0,0.0,0.0,11.7588382305,0.0,0.0,0.0,0.0,6.61993598638,0.0,0.0,0.0,0.0,8.25728355738,0.0,0.0,0.0,7.32828777241,0.0,0.0,0.0,0.0,7.19537453156,0.0,0.0,0.0,0.0,6.37996017615,0.0,0.0,0.0,0.0,5.85639601948,0.0,0.0,0.0,5.47185894446,0.0,0.0,0.0,0.0,5.65408622861,0.0,0.0,0.0,4.49267652146,
120.089692308,0.0,0.0,0.0,0.0,0.0,0.0,27.9065720382,0.0,0.0,0.0,0.0,24.7167229309,0.0,0.0,0.0,0.0,12.8250739372,0.0,0.0,0.0,10.9019715301,0.0,0.0,0.0,0.0,12.4277827906,0.0,0.0,0.0,0.0,3.25757831689,0.0,0.0,0.0,9.68513007495,0.0,0.0,0.0,0.0,0.0,8.68955997367,0.0,0.0,0.0,4.30594083711,0.0,0.0,0.0,0.0,5.20181876194,0.0,0.0,0.0,0.0,4.85952221474,0.0,0.0,0.0,4.96472129589,0.0,0.0,0.0,3.99659413664,
0.0,92.7269657424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.06660875065,0.0,0.0,0.0,0.0,5.95424236401,0.0,0.0,0.0,0.0,6.49361713838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.74416250707,0.0,0.0,0.0,1.19354875777,0.0,0.0,0.0,0.0,0.0,2.11253696615,0.0,0.0,0.0,0.924024806322,0.0,0.0,0.0,1.15932127458,0.0,0.0,0.0,0.0,0.935565404372,0.0,0.0,0.0,1.12585242987,0.0,0.0,0.0,0.944297753244,
57.2435384615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5761996389,0.0,0.0,0.0,0.0,0.0,0.0,4.17003447843,0.0,0.0,0.0,0.0,7.61017411416,0.0,0.0,0.0,0.0,0.0,4.59348984117,0.0,0.0,0.0,0.0,4.38606217492,0.0,0.0,0.0,0.0,0.0,4.0740124222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.971510694492,0.0,0.0,0.0,0.0,0.907929335956,0.0,0.0,0.0,0.0,0.880902043597,0.0,0.0,0.0,1.03365275791,0.0,0.0,0.0,0.628413257395,
14.1666153846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.36408561896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.55615834126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.23960147706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.684792737139,0.0,0.0,0.0,0.0,0.472097574726,0.0,0.0,0.0,0.0,0.382889957169,0.0,0.250528285528,
31.2435384615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.76696132027,0.0,0.0,0.0,0.0,4.22237269372,0.0,0.0,0.0,0.0,0.0,4.45792808046,0.0,0.0,0.0,0.0,5.06113653829,0.0,0.0,0.0,0.0,0.0,6.62056870401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.09716874348,0.0,0.0,0.0,0.0,0.0,1.06312558743,0.0,0.0,0.0,0.0,0.888282109439,0.0,0.0,0.836274174402,0.0,0.0,0.0,0.0,0.0,0.0,1.06814502714,
58.1666153846,0.0,0.0,0.0,0.0,0.0,32.6304409293,0.0,0.0,0.0,0.0,12.5314384425,0.0,0.0,0.0,0.0,0.0,7.60991902712,0.0,0.0,0.0,6.9298440619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.2886172818,0.0,0.0,0.0,0.0,0.0,6.10827499124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.94813027272,0.0,0.0,0.0,0.0,3.46517795259,0.0,0.0,0.0,3.64310800846,0.0,0.0,0.0,0.0,3.39171705139,0.0,0.0,0.0,2.76245382964,
0.0,0.0,0.0,0.0,27.6961477935,0.0,0.0,0.0,0.0,0.0,12.7204032054,0.0,0.0,0.0,0.0,0.0,13.6768084202,0.0,0.0,0.0,0.0,0.0,7.7123745671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.47786265709,0.0,0.0,0.0,0.0,5.15120719297,0.0,0.0,0.0,0.0,0.0,0.0,5.25123356957,0.0,0.0,0.0,0.0,0.0,0.0,3.13730193711,0.0,0.0,0.0,0.0,2.97943793491,0.0,0.0,0.0,0.0,2.69460687074,0.0,0.0,0.0,2.66633766896,
38.7050769231,0.0,0.0,0.0,0.0,0.0,0.0,10.2445737616,0.0,0.0,0.0,0.0,8.65807488882,0.0,0.0,0.0,0.0,0.0,6.68673421304,0.0,0.0,0.0,0.0,0.0,3.0871827031,0.0,0.0,0.0,0.0,0.0,3.87711851144,0.0,0.0,0.0,5.24552863274,0.0,0.0,0.0,0.0,0.0,1.62479557822,0.0,0.0,0.0,0.0,1.77970732373,0.0,0.0,0.0,0.0,0.0,1.46586803901,0.0,0.0,0.0,0.0,0.0,0.0,1.25806494841,0.0,0.0,0.0,0.0,1.23117777522,
16.5512307692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.6709154111,0.0,0.0,0.0,0.0,5.45914438917,0.0,0.0,0.0,0.0,6.56396591793,0.0,0.0,0.0,0.0,0.0,0.0,3.95468621108,0.0,0.0,0.0,0.0,0.0,0.0,2.74740131546,0.0,0.0,0.0,0.0,4.33004283422,0.0,0.0,0.0,0.0,3.07919302075,0.0,0.0,0.0,0.0,1.68464110738,0.0,0.0,0.0,0.0,2.32459977651,0.0,0.0,0.0,0.0,1.83546749943,0.0,0.0,0.0,0.0,1.80063991722,1.17678593919,
0.0,0.0,0.0,0.0,13.2151182018,0.0,0.0,0.0,0.0,0.0,8.77968820394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.59618948239,0.0,0.0,0.0,0.0,0.0,0.0,4.35926859029,0.0,0.0,0.0,0.0,0.0,0.0,2.40021982283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4443248431,0.0,0.0,0.0,0.0,0.0,1.16214307073,0.0,0.0,0.0,0.0,1.26147330212,0.0,0.0,0.0,1.00906739137,0.0,0.0,0.0,0.908493127062,
193.294923077,0.0,0.0,0.0,0.0,0.0,0.0,44.221011285,0.0,0.0,0.0,0.0,0.0,21.490696347,0.0,0.0,0.0,0.0,17.5732393108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5604918126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.16702681902,0.0,0.0,0.0,0.0,0.0,0.0,7.3580181349,0.0,0.0,0.0,7.15755627488,0.0,0.0,0.0,0.0,6.82789489886,0.0,0.0,0.0,6.74680279311,
598.294923077,0.0,0.0,0.0,0.0,0.0,0.0,138.134455539,0.0,0.0,0.0,0.0,77.0846462721,0.0,0.0,0.0,50.1423507974,0.0,0.0,0.0,0.0,48.4421238779,0.0,0.0,0.0,0.0,39.1409990292,0.0,0.0,0.0,0.0,30.4848623255,0.0,0.0,0.0,33.0281145724,0.0,0.0,0.0,0.0,26.7911789678,0.0,0.0,0.0,0.0,27.0848314161,0.0,0.0,0.0,0.0,24.7488896607,0.0,0.0,0.0,0.0,22.8557918398,0.0,0.0,0.0,23.1383125274,0.0,0.0,0.0,19.1880623341,
1206.44876923,0.0,0.0,0.0,0.0,0.0,0.0,258.676002651,0.0,0.0,0.0,0.0,158.121696297,0.0,0.0,0.0,109.456043083,0.0,0.0,0.0,0.0,89.1207555475,0.0,0.0,0.0,0.0,70.7677588891,0.0,0.0,0.0,0.0,63.4151321024,0.0,0.0,0.0,60.1126154015,0.0,0.0,0.0,0.0,53.0300860551,0.0,0.0,0.0,0.0,51.6140449988,0.0,0.0,0.0,0.0,47.7609059699,0.0,0.0,0.0,0.0,44.2921629006,0.0,0.0,0.0,45.1754481425,0.0,0.0,0.0,36.4198274724,
1659.14107692,0.0,0.0,0.0,0.0,0.0,0.0,336.126033511,0.0,0.0,0.0,0.0,210.11104483,0.0,0.0,0.0,144.689694436,0.0,0.0,0.0,0.0,120.860065349,0.0,0.0,0.0,0.0,102.400296325,0.0,0.0,0.0,0.0,90.095151955,0.0,0.0,0.0,0.0,75.3931927891,0.0,0.0,0.0,71.4613763709,0.0,0.0,0.0,0.0,69.3902419636,0.0,0.0,0.0,0.0,64.7544030486,0.0,0.0,0.0,0.0,59.8879569052,0.0,0.0,0.0,60.7807243625,0.0,0.0,0.0,48.2751497841,
1727.29492308,0.0,0.0,0.0,0.0,0.0,0.0,375.630957877,0.0,0.0,0.0,0.0,238.242531547,0.0,0.0,0.0,0.0,149.764156385,0.0,0.0,0.0,128.17215147,0.0,0.0,0.0,0.0,107.596409082,0.0,0.0,0.0,0.0,93.5439742661,0.0,0.0,0.0,0.0,82.4177688081,0.0,0.0,0.0,74.0122224122,0.0,0.0,0.0,0.0,72.6287688094,0.0,0.0,0.0,0.0,68.3646088244,0.0,0.0,0.0,0.0,63.1065654953,0.0,0.0,0.0,64.5903083385,0.0,0.0,0.0,51.1289116159,
1668.67953846,0.0,0.0,0.0,0.0,0.0,0.0,359.332052227,0.0,0.0,0.0,0.0,216.029859361,0.0,0.0,0.0,154.302923225,0.0,0.0,0.0,0.0,128.797107107,0.0,0.0,0.0,0.0,108.445141343,0.0,0.0,0.0,0.0,92.2100595465,0.0,0.0,0.0,0.0,81.5467222446,0.0,0.0,0.0,74.5254962741,0.0,0.0,0.0,0.0,69.9752205145,0.0,0.0,0.0,0.0,66.1255808115,0.0,0.0,0.0,0.0,61.2566175787,0.0,0.0,0.0,62.4014927547,0.0,0.0,0.0,49.7097302427,
1537.60261538,0.0,0.0,0.0,0.0,0.0,0.0,332.698193031,0.0,0.0,0.0,0.0,185.111646018,0.0,0.0,0.0,136.137783893,0.0,0.0,0.0,0.0,112.348025341,0.0,0.0,0.0,0.0,96.2355844468,0.0,0.0,0.0,0.0,81.7768808498,0.0,0.0,0.0,0.0,67.2620737339,0.0,0.0,0.0,67.4084191153,0.0,0.0,0.0,0.0,63.0536972899,0.0,0.0,0.0,0.0,59.664356436,0.0,0.0,0.0,0.0,55.3473814669,0.0,0.0,0.0,56.3280755672,0.0,0.0,0.0,44.6459490904,
1239.52569231,0.0,0.0,0.0,0.0,0.0,0.0,247.985810377,0.0,0.0,0.0,0.0,161.902919228,0.0,0.0,0.0,105.855939512,0.0,0.0,0.0,0.0,85.6668716016,0.0,0.0,0.0,0.0,74.2225725645,0.0,0.0,0.0,0.0,63.391696083,0.0,0.0,0.0,57.9275112262,0.0,0.0,0.0,0.0,55.4850255909,0.0,0.0,0.0,0.0,50.5014385282,0.0,0.0,0.0,0.0,47.7569697405,0.0,0.0,0.0,0.0,43.9508243081,0.0,0.0,0.0,45.2385902787,0.0,0.0,0.0,36.0706967283,
846.064153846,0.0,0.0,0.0,0.0,0.0,0.0,174.243202979,0.0,0.0,0.0,0.0,112.383841398,0.0,0.0,0.0,71.0299766603,0.0,0.0,0.0,0.0,63.2248398307,0.0,0.0,0.0,0.0,55.6515907012,0.0,0.0,0.0,0.0,47.4266783988,0.0,0.0,0.0,0.0,37.1806473703,0.0,0.0,0.0,39.5061522784,0.0,0.0,0.0,0.0,34.7155581952,0.0,0.0,0.0,0.0,33.0028271262,0.0,0.0,0.0,0.0,30.9197548726,0.0,0.0,0.0,31.4241647268,0.0,0.0,0.0,25.423910647,
